,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
499,1574239270994206725,2022-09-26 03:27:44+00:00,VitalusBets,"#Niners are pure shit . 
#JimmyG won't lead this team.
Poor Execution Team . 

#NFL","['Niners', 'JimmyG', 'NFL']",2,0,,,pure shit wont lead team poor execution team,-0.2607,-0.1285714285714286,-0.3892714285714286,False
500,1574239268100141058,2022-09-26 03:27:44+00:00,CJ061383,The Bears loss was roughy but somewhat understandable with the weather. This one not so much. Not real excuse for this one. #Niners #49ersfaithful,"['Niners', '49ersfaithful']",0,0,,"Coordinates(longitude=-112.461589, latitude=33.508162)",bears loss roughy somewhat understandable weather one much real excuse one,-0.25,-0.07500000000000001,-0.325,False
501,1574239267718430720,2022-09-26 03:27:44+00:00,Moondog_Mayne,"A 💩 team playing a 💩ier team.

At least Jimmy's national tryout went well..

Gonna be a long season @49ers fans 😕 #SFvsDEN #Niners","['SFvsDEN', 'Niners']",1,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,team playing ier team least jimmys national tryout went well gonna long season fans,0.4404,-0.175,0.2654,True
503,1574239258894045184,2022-09-26 03:27:41+00:00,WakandanSigma,This was a bad loss! Wow. Get well soon Trey. #Niners,['Niners'],0,0,,,bad loss wow get well soon trey,0.0258,-0.29999999999999993,-0.27419999999999994,False
504,1574239256431640576,2022-09-26 03:27:41+00:00,john_konkle,Another #Niners loss that sits squarely on Kyle Shanahan. Piss poor play calling. He put Jimmy in no win situations as usual.,['Niners'],0,0,,,another loss sits squarely kyle shanahan piss poor play calling put jimmy win situations usual,-0.2263,0.05000000000000001,-0.17629999999999998,False
506,1574239238572351489,2022-09-26 03:27:37+00:00,MarlonDDeleon,"I thought the miscues of @OU_Football last night were hard to watch..
Then I watched #SNFonNBC as a #Niners fan. 

Good night.","['SNFonNBC', 'Niners']",0,0,"[User(username='OU_Football', id=407208905, displayname='Oklahoma Football', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-86.385306, latitude=41.598756)",thought miscues last night hard watch watched fan good night,0.5859,0.1361111111111111,0.722011111111111,True
508,1574239185682108416,2022-09-26 03:27:24+00:00,jq415,Wtf…gross.  Ready for Brock.  #niners,['niners'],1,0,,,wtf gross ready brock,-0.6597,-0.09999999999999999,-0.7596999999999999,False
509,1574239181618159616,2022-09-26 03:27:23+00:00,Joeyjonz,WTH is wrong w this @49ers team and all the fumbles and turnovers?! Get your damn team together Shanahan! #Niners #FTTB,"['Niners', 'FTTB']",0,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,wth wrong w team fumbles turnovers get damn team together shanahan,-0.8481,-0.5,-1.3481,False
511,1574239154136879105,2022-09-26 03:27:16+00:00,CanMNTonly,"Holy crap, that was the worst NFL game I have ever seen. Hackett is the worst coach in the NFL, and Garoppolo apparently wants to be the worst Quarterback in the NFL. #NFL #Niners #Broncos","['NFL', 'Niners', 'Broncos']",3,0,,,holy crap worst nfl game ever seen hackett worst coach nfl garoppolo apparently wants worst quarterback nfl,-0.9423,-0.6666666666666666,-1.6089666666666667,False
512,1574239146494681088,2022-09-26 03:27:15+00:00,PoweredbyBMW,#Niners weren’t trying to win this game… seriously they weren’t… #NFL https://t.co/zN07Uq6PKl,"['Niners', 'NFL']",1,0,,,trying win game seriously,0.4767,0.022222222222222237,0.49892222222222227,True
515,1574239115037401090,2022-09-26 03:27:07+00:00,vivalatim,"Talk about shooting yourself in the foot…way too many mistakes. Defense played great, offense got to do better #Niners",['Niners'],0,0,,,talk shooting foot way many mistakes defense played great offense got better,0.7506,0.6,1.3506,True
517,1574239083647225856,2022-09-26 03:27:00+00:00,MikeyV49,"Kylie Shanahan proving over and over that he is most certainly not a genius. @49ers 

#Niners",['Niners'],0,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,kylie shanahan proving certainly genius,0.34,0.21428571428571427,0.5542857142857143,True
519,1574239076257042435,2022-09-26 03:26:58+00:00,JustJoshinYa83,Thank goodness this game is over WTF #DenverBroncos #Niners,"['DenverBroncos', 'Niners']",1,0,,,thank goodness game wtf,0.1779,-0.45,-0.2721,False
520,1574239067276857345,2022-09-26 03:26:56+00:00,fp_jr,"Still a very long season for the Niners, but this is somehow worse than the Bears loss in Week 1. The 49ers have a lot to figure out offensively. Extremely disappointing #FTTB",['FTTB'],24,2,,,still long season niners somehow worse bears loss week 1 49ers lot figure offensively extremely disappointing,-0.9134,-0.35000000000000003,-1.2634,False
522,1574239042811592704,2022-09-26 03:26:50+00:00,Therealshag,Jimmy g had a chance to prove the doubters wrong and once again blew it #niners #NFL,"['niners', 'NFL']",3,0,,,jimmy g chance prove doubters wrong blew,-0.5267,-0.5,-1.0267,False
523,1574239041406795777,2022-09-26 03:26:50+00:00,49ersCamelot,"Jimmy Garoppolo and the #49ers offensive line were terrible tonight. George Kittle was never a factor. The offense turned it over 3 times. I feel bad for the #Niners defense. 

Next up: the Rams. 

#49wz","['49ers', 'Niners', '49wz']",36,1,,,jimmy garoppolo offensive line terrible tonight george kittle never factor offense turned 3 times feel bad defense next rams,-0.8105,-0.5666666666666665,-1.3771666666666667,False
525,1574239024482779136,2022-09-26 03:26:46+00:00,Mz_Lady_M,Are you F’ING KIDDING ME!?!? Niners!?!?😫💔💔💔💔💔💔💔💔 WTAF!?!? #FTTB 😫😭😫😭,['FTTB'],19,1,,,f ing kidding niners wtaf,0.1027,0.0,0.1027,True
526,1574239010351980545,2022-09-26 03:26:42+00:00,_scottreid,I hated this fucking game. Pure. Unfiltered. Hate.#Niners,['Niners'],4,0,,,hated fucking game pure unfiltered hate,-0.836,-0.4714285714285715,-1.3074285714285714,False
528,1574239005570260992,2022-09-26 03:26:41+00:00,WerderEdESPN,"The #Niners appear to have some offensive limitations, but the #Broncos defensive performance has been magnificent in a game where the pressure has consistently been on them.","['Niners', 'Broncos']",29,2,,,appear offensive limitations defensive performance magnificent game pressure consistently,-0.0516,0.2833333333333333,0.23173333333333332,True
529,1574238997899268096,2022-09-26 03:26:39+00:00,madesense84,"Hey Kyle...you might as well try some POWER OPTIONS with Jimmy. It just might work!The game is actually on the line now.😂🤣🤣
#49ers #KyleShanahan #JimmyGaroppolo
#Niners","['49ers', 'KyleShanahan', 'JimmyGaroppolo', 'Niners']",0,0,,,hey kyle might well try power options jimmy might work game actually line,0.2732,-0.2,0.07319999999999999,True
530,1574238997253005317,2022-09-26 03:26:39+00:00,playwpaint,Lmao just as bad at the raiders today #niners,['niners'],0,0,,,lmao bad raiders today,0.1027,-0.04999999999999993,0.052700000000000066,True
531,1574238964139040768,2022-09-26 03:26:31+00:00,jp_santillan,#Niners really pushed up to lose this game #SNF #SFvsDEN,"['Niners', 'SNF', 'SFvsDEN']",0,0,,,really pushed lose game,-0.4549,-0.1,-0.5549000000000001,False
532,1574238957130289154,2022-09-26 03:26:29+00:00,1VeryChillDude,Could have told you this would not end well #niners,['niners'],1,0,,,could told would end well,0.2732,0.0,0.2732,True
535,1574238913970970626,2022-09-26 03:26:19+00:00,xy_RudeLove,What a waste of overall fantastic ST play and a great defense outing. Niners had every chance to win this game. And didn't. Speechless.  #FTTB #SFvsDEN #49ers,"['FTTB', 'SFvsDEN', '49ers']",1,0,,,waste overall fantastic st play great defense outing niners every chance win game didnt speechless,0.9274,0.2333333333333333,1.1607333333333334,True
536,1574238903262773249,2022-09-26 03:26:17+00:00,HurlbutHuddle,Wow.   Merry Christmas from the #Niners.    Take it and run.,['Niners'],66,2,,,wow merry christmas take run,0.8074,0.1,0.9074,True
537,1574238895385944064,2022-09-26 03:26:15+00:00,samfraulino,This is not NFL quality football.  This is ridiculous #niners #49ers #SFvsDEN @49ers @NinersNation,"['niners', '49ers', 'SFvsDEN']",2,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NinersNation', id=17821827, displayname='Niners Nation', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,nfl quality football ridiculous,-0.3612,-0.3333333333333333,-0.6945333333333333,False
539,1574238847281598464,2022-09-26 03:26:03+00:00,CaptTouchback,At least the #Niners didn’t keep him at full price. #JimmyG,"['Niners', 'JimmyG']",4,0,,,least keep full price,0.0,0.024999999999999994,0.024999999999999994,True
540,1574238844320239616,2022-09-26 03:26:03+00:00,510uBeezys,"I can’t even front I said 2 hours ago niners finna keep it close all game and Russ gonna kill us at the end.

The game just felt exactly like the bears game momentum wise.

1-2 and just don’t feel like we have played a good team. #FTTB",['FTTB'],2,1,,,even front said 2 hours ago niners finna keep close game russ gonna kill us end game felt exactly like bears game momentum wise 1 2 feel like played good team,0.7717,0.07499999999999997,0.8467,True
544,1574238661284986881,2022-09-26 03:25:19+00:00,Mandersflag,I mean maybe I'm crazy but I would have done whatever it took to get a first down and try to end the game but I guess that's just me #broncos #niners,"['broncos', 'niners']",0,0,,,mean maybe im crazy would done whatever took get first try end game guess thats,-0.34,-0.265625,-0.6056250000000001,False
545,1574238634668335104,2022-09-26 03:25:13+00:00,AaronLevine_,"Just don't understand why they took the ball out of Russell's hands again on 3rd and long. The least you can do is try to get the first down and ice the game. Instead, you give the #Niners another chance. #Broncos","['Niners', 'Broncos']",46,0,,,dont understand took ball russells hands 3rd long least try get first ice game instead give another chance,0.25,-0.1,0.15,True
546,1574238564069433346,2022-09-26 03:24:56+00:00,SteveKim323,"OK, time for some Jimmy G heroics!! He can do it....right?!?! #Niners #NFL","['Niners', 'NFL']",2,0,,,ok time jimmy g heroics right,0.6808,0.39285714285714285,1.0736571428571429,True
548,1574238518779543552,2022-09-26 03:24:45+00:00,LadyC419,"Jimmy ""Always Wanting To Thread The Needle Garoppolo! @JimmyG_10 being Jimmy G. Smh #SanFrancisco49ers #Niners #49ers #BangBangNinerGang","['SanFrancisco49ers', 'Niners', '49ers', 'BangBangNinerGang']",0,0,"[User(username='JimmyG_10', id=339317307, displayname='Jimmy Garoppolo', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,jimmy always wanting thread needle garoppolo jimmy g smh,-0.3182,0.0,-0.3182,False
549,1574238497673687040,2022-09-26 03:24:40+00:00,RobertBHayek,"49ers to get the ball with 1:51 left. Who wants to bet it’s going to end with another Jimmy G interception? 

#JimmyGaroppolo #49ers #Niners","['JimmyGaroppolo', '49ers', 'Niners']",1,1,,,49ers get ball 1 51 left wants bet going end another jimmy g interception,0.0,0.1,0.1,True
553,1574238406850355201,2022-09-26 03:24:18+00:00,mjnes,The #Niners D deserves better than this. The offense needs to make a few plays.,['Niners'],0,0,,,deserves better offense needs make plays,0.4404,0.5,0.9404,True
554,1574238392279134209,2022-09-26 03:24:15+00:00,SammyJunyuhh,The #Niners in an obvious passing situation? Yeah this is a loss,['Niners'],0,0,,,obvious passing situation yeah loss,-0.0258,0.0,-0.0258,False
555,1574238378794446848,2022-09-26 03:24:12+00:00,CJ061383,They will have plenty of time. Can Jimmy atone for whatever the hell that was? #Niners #SNFonNBC #49ersfaithful,"['Niners', 'SNFonNBC', '49ersfaithful']",0,0,,"Coordinates(longitude=-112.461589, latitude=33.508162)",plenty time jimmy atone whatever hell,-0.6808,0.0,-0.6808,False
556,1574238360792485890,2022-09-26 03:24:07+00:00,Yolanda49er,Niners Defense has done everything you can ask of them #fttb,['fttb'],0,0,,,niners defense done everything ask,0.128,0.0,0.128,True
557,1574238359341469696,2022-09-26 03:24:07+00:00,proftblculture,"Fred Warner third down stop, the Niners still have a chance #FTTB https://t.co/zOGxzkYoSh",['FTTB'],0,0,,,fred warner third stop niners still chance,-0.0516,0.0,-0.0516,False
558,1574238315670564864,2022-09-26 03:23:57+00:00,kent_aight,Jimmy throwing a jump ball into triple coverage is another reason why he got benched for Lance.  You Jimmy apologists are just wrong. #SFvsDEN #SNFonNBC #Niners #FFTB,"['SFvsDEN', 'SNFonNBC', 'Niners', 'FFTB']",1,0,,,jimmy throwing jump ball triple coverage another reason got benched lance jimmy apologists wrong,-0.4767,-0.5,-0.9767,False
559,1574238296363917318,2022-09-26 03:23:52+00:00,Wildcat_Mike,"There is still a chance. 
LETS GO NINERS!!!!!
#FTTB",['FTTB'],1,0,,"Coordinates(longitude=-85.899573, latitude=38.115961)",still chance lets go niners,0.25,0.0,0.25,True
560,1574238262004260865,2022-09-26 03:23:44+00:00,fabiocarvalho,"Yeah, Niners fans, it seems like we're stuck in 2021. 

É, torcedores do Niners, estamos presos em 2021. #NBAnaESPN #FTTB","['NBAnaESPN', 'FTTB']",0,0,,,yeah niners fans seems like stuck 2021 torcedores niners estamos presos em 2021,0.4019,0.0,0.4019,True
563,1574238217905541120,2022-09-26 03:23:33+00:00,MsLettice,All they need is a fumble and/or we need to intercept and we can go for a field goal…? 1min 55secs is a lot of time in NFL. Defence!!! #Niners,['Niners'],0,0,,,need fumble need intercept go field goal 1min 55secs lot time nfl defence,0.1027,0.0,0.1027,True
565,1574238190243762177,2022-09-26 03:23:27+00:00,Mtcavins,"Are you telling me the #Broncos are gonna win by a #Niners
self-safety?
#SNFonNBC","['Broncos', 'Niners', 'SNFonNBC']",0,0,,,telling gonna win self safety,0.765,0.8,1.565,True
566,1574238187651637248,2022-09-26 03:23:26+00:00,G5Hunned,Got damn it Jimmy G #Niners,['Niners'],0,0,,,got damn jimmy g,-0.4019,0.0,-0.4019,False
568,1574238177602064384,2022-09-26 03:23:24+00:00,Bryan_David,We cannot beat fucking Wilson no matter what fucking jersey he wears 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ #Niners,['Niners'],0,0,,,cannot beat fucking wilson matter fucking jersey wears,0.0972,-0.6,-0.5028,False
569,1574238153967288320,2022-09-26 03:23:18+00:00,Adexpac,"There’s something about Dark Jimmy #Garoppollo, he could be all average decent and then the dark side came out real quick and I’m talking 0 to 100 real quick 🤦🏽‍♂️. #Niners","['Garoppollo', 'Niners']",0,0,,,something dark jimmy could average decent dark side came real quick talking 0 100 real quick,0.0,0.11944444444444445,0.11944444444444445,True
570,1574238150838214656,2022-09-26 03:23:17+00:00,MichelleScala,The #Niners stress me out. Every game. No matter what.,['Niners'],2,0,,,stress every game matter,-0.4019,-0.4,-0.8019000000000001,False
571,1574238131716382721,2022-09-26 03:23:13+00:00,di_marquez,"Defense!!! Defense!!! Vamos, vamos #Niners #FTTB","['Niners', 'FTTB']",0,0,,,defense defense vamos vamos,0.25,0.0,0.25,True
573,1574238087017893893,2022-09-26 03:23:02+00:00,indybill23,Niners have ball in Denver territory down 1 at two-minute warning and ESPN STILL gives Denver 73.7% win probability. Dang everyone hates Jimmy. #broncos #niners #snf #nfl #goodasgould,"['broncos', 'niners', 'snf', 'nfl', 'goodasgould']",1,0,,,niners ball denver territory 1 two minute warning espn still gives denver 73 7 win probability dang everyone hates jimmy,-0.128,0.8,0.672,True
574,1574237962174435329,2022-09-26 03:22:32+00:00,Rod_cali247,"I was told ALLLLL WEEK that the Niners were better with Jimmy G, nah #fttb",['fttb'],0,0,,,told alllll week niners better jimmy g nah,0.3612,0.5,0.8612,True
576,1574237958898606080,2022-09-26 03:22:31+00:00,Therealshag,Man I really want to like garoppolo but he makes it so hard sometimes. #SFvsDEN #Niners #NFL #SNF,"['SFvsDEN', 'Niners', 'NFL', 'SNF']",0,1,,,man really want like garoppolo makes hard sometimes,0.4536,-0.04583333333333334,0.40776666666666667,True
577,1574237944780673024,2022-09-26 03:22:28+00:00,pls_do_better,"As a #Niners fan - you gotta admit - when you see JimmyG throw that pick... it's like groundhog day. The amount of balls he throws that have absolutely NO chance of getting there, it's ridiculous. Not one, not two, THREE defenders on that WR. #SFvDEN https://t.co/e2CDm7zS6O","['Niners', 'SFvDEN']",0,0,,,fan gotta admit see jimmyg throw pick like groundhog day amount balls throws absolutely chance getting ridiculous one two three defenders wr,0.6629,-0.06666666666666665,0.5962333333333334,True
578,1574237914787184644,2022-09-26 03:22:21+00:00,fedessco,"JimmyG te cumple, te deja con marca positiva... Pero en partidos como este es evidente que no puede ser el QB de un equipo tan grande como #Niners. En Miami estaría perfecto (?)",['Niners'],0,0,,,jimmyg te cumple te deja con marca positiva pero en partidos como este es evidente que puede ser el qb de un equipo tan grande como en miami estar perfecto,0.3182,0.0,0.3182,True
579,1574237872399450114,2022-09-26 03:22:11+00:00,RichSlate,"Classic Jimmy G: brutal INT in crunch time and he nearly got Deebo decapitated in the process. 

#NFL #SNF #Niners #Broncos","['NFL', 'SNF', 'Niners', 'Broncos']",2,0,,,classic jimmy g brutal int crunch time nearly got deebo decapitated process,-0.6249,-0.2027777777777778,-0.8276777777777778,False
580,1574237857937399808,2022-09-26 03:22:07+00:00,ItsNelsonBitch1,One of the absolute worst SNF games I've watched. Should have been swapped with another game. No way these 2 teams should be on primetime #Garbage #Sf #Denver #Broncos #Whiners #Niners #Russ #SNF #NFL #SFvsDEN,"['Garbage', 'Sf', 'Denver', 'Broncos', 'Whiners', 'Niners', 'Russ', 'SNF', 'NFL', 'SFvsDEN']",0,0,,,one absolute worst snf games ive watched swapped another game way 2 teams primetime,-0.6249,-0.4000000000000001,-1.0249000000000001,False
582,1574237798277779461,2022-09-26 03:21:53+00:00,WakandanSigma,Yea this is why we drafted Trey. We know exactly who Jimmy G is. Damn #Niners,['Niners'],0,0,,,yea drafted trey know exactly jimmy g damn,-0.4019,0.25,-0.15189999999999998,False
583,1574237695433375744,2022-09-26 03:21:29+00:00,tbthementor25,There was no reason to even be throwing the ball all we needed was a fucking field goal to win it was 1st fucking down!!!!!! #Niners,['Niners'],1,0,,,reason even throwing ball needed fucking field goal win 1st fucking,0.6204,-0.1333333333333333,0.48706666666666665,True
584,1574237635652251648,2022-09-26 03:21:14+00:00,DJc2x,We are wasting a great team with this fool at QB. Jesus fucking Christ. #Niners,['Niners'],0,0,,,wasting great team fool qb jesus fucking christ,-0.128,0.10000000000000003,-0.02799999999999997,False
585,1574237631348723715,2022-09-26 03:21:13+00:00,madesense84,"Il say again YAL WANTED JIMMY!!! CONGRATULATIONS!!! Dont cry about it, get mad.. YOU GOT HIM! 🤣🤣😂😂

#49ers #LetsGo #Niners","['49ers', 'LetsGo', 'Niners']",0,0,,,il say yal wanted jimmy congratulations dont cry get mad got,0.8435,-0.625,0.21850000000000003,True
586,1574237590697426944,2022-09-26 03:21:04+00:00,jj_driver,"JimmyG haciendo un #JimmyG / JimmyG doing a #JimmyG
The #Niners would be better with any other QB…","['JimmyG', 'JimmyG', 'Niners']",0,0,,,jimmyg haciendo un jimmyg would better qb,0.4404,0.5,0.9404,True
589,1574237560666173440,2022-09-26 03:20:57+00:00,ForeignT_,And they said he gives the best chance to win 😂😂😂😂 #niners,['niners'],1,1,,,said gives best chance win,0.875,0.9,1.775,True
590,1574237549593350144,2022-09-26 03:20:54+00:00,williebobo2,Didn't run it at all during that drive SMH #Niners,['Niners'],0,0,,,didnt run drive smh,0.2411,0.0,0.2411,True
591,1574237518488211456,2022-09-26 03:20:46+00:00,bodes89,Jimmy G donate the $100k you made tonight to charity you bum #SFvsDEN #Niners #JimmyG,"['SFvsDEN', 'Niners', 'JimmyG']",1,0,,,jimmy g donate 100k made tonight charity bum,0.4215,0.0,0.4215,True
592,1574237511638953985,2022-09-26 03:20:45+00:00,Peletta_33,"So bad.  If you wanted JG over Trey. You're an idiot. @ me.

#Niners #NFL","['Niners', 'NFL']",2,0,,,bad wanted jg trey youre idiot,-0.7783,-0.75,-1.5283,False
595,1574237451064778752,2022-09-26 03:20:30+00:00,CJ061383,It was never open from the start. No idea what Jimmy saw there. Just a horrible decision. Sadly if they lose this L is on him #Niners,['Niners'],0,0,,"Coordinates(longitude=-112.461589, latitude=33.508162)",never open start idea jimmy saw horrible decision sadly lose l,-0.8402,-0.5,-1.3401999999999998,False
602,1574237355103379457,2022-09-26 03:20:08+00:00,VMoneyMoreland,Fucking hell I hate Jimmy G. Check down Charlie. Constantly throwing off his back foot. Mistakes in crunch time. Seen it all before and it never changes. #Niners too good of a team to deal with that shit.,['Niners'],2,0,,,fucking hell hate jimmy g check charlie constantly throwing back foot mistakes crunch time seen never changes good team deal shit,-0.9544,-0.15,-1.1044,False
604,1574237339986972672,2022-09-26 03:20:04+00:00,SteveKim323,"Jimmy G just threw that off his back foot, he's been awful tonight. #Niners #NFL","['Niners', 'NFL']",4,0,,,jimmy g threw back foot hes awful tonight,-0.4588,-0.5,-0.9588,False
605,1574237311390208000,2022-09-26 03:19:57+00:00,Mandersflag,YES!!! #Broncos defense making the incredible interception!!! Come on Broncos offense give us something! #broncos #niners,"['Broncos', 'broncos', 'niners']",0,0,,,yes defense making incredible interception come broncos offense give us something,0.296,0.9,1.196,True
606,1574237304897798145,2022-09-26 03:19:56+00:00,alchemistmuffin,"THAT WAS ALMOST A PICK SIX, instead Jennings makes a great catch, first down Niners. 

#SFvsDEN #SNF #FTTB https://t.co/xyfL6hJP7i","['SFvsDEN', 'SNF', 'FTTB']",0,0,,,almost pick six instead jennings makes great catch first niners,0.6249,0.525,1.1499000000000001,True
608,1574237283381026816,2022-09-26 03:19:50+00:00,Chris01158505,"Game. Over. This ""offense"" is an absolute joke no matter who's back there. #Niners",['Niners'],0,0,,,game offense absolute joke matter whos back,0.0772,-0.06666666666666667,0.010533333333333339,True
609,1574237265236135937,2022-09-26 03:19:46+00:00,alphainspire,Zero look off and predictable from Jimmy. Thanks for the loss.  #Niners,['Niners'],0,0,,,zero look predictable jimmy thanks loss,0.1531,0.0,0.1531,True
610,1574237175515709442,2022-09-26 03:19:25+00:00,DylannJabroo,this is who #Niners fans were dying to bench Trey Lance for 😂😂😂😂 my god,['Niners'],0,0,,,fans dying bench trey lance god,0.2732,0.0,0.2732,True
614,1574236702079590400,2022-09-26 03:17:32+00:00,ChristReigns412,No reason your defense only allowing 11 points isn’t enough 🤦🏿‍♂️ #Niners #JimmyG,"['Niners', 'JimmyG']",0,0,,"Coordinates(longitude=-79.890005, latitude=40.4361556)",reason defense allowing 11 points enough,0.128,0.0,0.128,True
615,1574236453797781506,2022-09-26 03:16:33+00:00,indybill23,"I’m already up 5 in fantasy, but a Gould walkoff to give Jimmy G yet another win would be super fun. #niners #snf #eiu","['niners', 'snf', 'eiu']",1,1,,,already 5 fantasy gould walkoff give jimmy g yet another win would super fun,0.9001,0.4777777777777778,1.3778777777777778,True
616,1574236347426082820,2022-09-26 03:16:07+00:00,xy_RudeLove,The Niners offense is performing worse than my fantasy team today. I didn't think that was arithmetically possible. 49ers are headed for the L amidst an impressive defensive showing. #NFLgameday #FTTB,"['NFLgameday', 'FTTB']",2,0,,,niners offense performing worse fantasy team today didnt think arithmetically possible 49ers headed l amidst impressive defensive showing,-0.1779,0.19999999999999998,0.02209999999999998,True
618,1574236266052603905,2022-09-26 03:15:48+00:00,viznix,Even if the #Niners somehow win this game they should be embarrassed. This is way worse than the Bears loss. #Niners #FTTB #SFvsDEN,"['Niners', 'Niners', 'FTTB', 'SFvsDEN']",0,0,,,even somehow win game embarrassed way worse bears loss,-0.4767,0.0,-0.4767,False
620,1574236135932530693,2022-09-26 03:15:17+00:00,bigmac244,"This game is just like the bears game, the Niners letting a team hang around that it should of finished off by now. #Niners #snf","['Niners', 'snf']",0,1,,,game like bears game niners letting team hang around finished,0.3612,-0.4,-0.0388,False
621,1574236121512529921,2022-09-26 03:15:13+00:00,ninergang1991,"@49ers I mean holy fuck how much help do you need? The D has been playing lights out this entire game, and you’ve mustered 3 points since the 1st QTR. I do not want to hear one more person talk about Jimmy over Trey, because this is flat out embarrassing to watch #Niners #FTTB","['Niners', 'FTTB']",0,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,mean holy fuck much help need playing lights entire game mustered 3 points since 1st qtr want hear one person talk jimmy trey flat embarrassing watch,-0.3182,-0.15625,-0.47445,False
623,1574236075677155333,2022-09-26 03:15:02+00:00,madesense84,"One of the sloppiness football games I've seen in awhile... primarily on the OFFENSIVE side of things.
Straight 👉🏾🗑!! 

#49ersvsBroncos #SNFonNBC #NFL #49ers #Niners","['49ersvsBroncos', 'SNFonNBC', 'NFL', '49ers', 'Niners']",0,0,,,one sloppiness football games ive seen awhile primarily offensive side things straight,-0.2732,0.30000000000000004,0.026800000000000046,True
624,1574236035021967360,2022-09-26 03:14:53+00:00,d_rez79,11-10 is such a weird score. Let's go NINERS. #FTTB,['FTTB'],0,0,,,11 10 weird score lets go niners,-0.1779,-0.5,-0.6779,False
625,1574236028558135296,2022-09-26 03:14:51+00:00,CJ061383,Jimmy has to get at least a couple of throws here and at worst get to a FG here. Doesn’t have to be pretty just needs to be enough #Niners,['Niners'],0,0,,,jimmy get least couple throws worst get fg pretty needs enough,-0.2263,-0.2625,-0.4888,False
626,1574236006865403904,2022-09-26 03:14:46+00:00,Galvatron087,"If the #Niners lose, it’s literally a loss you can lay at the feet of Jimmy G. #Denver #SanFrancisco49ers","['Niners', 'Denver', 'SanFrancisco49ers']",0,0,,,lose literally loss lay feet jimmy g,-0.6124,0.0,-0.6124,False
627,1574235963512958976,2022-09-26 03:14:36+00:00,ForeignT_,If we lose 10 to 11 somebody gotta get fired . I don’t know who but somebody . #niners,['niners'],4,0,,,lose 10 11 somebody gotta get fired know somebody,-0.743,0.0,-0.743,False
628,1574235892558008322,2022-09-26 03:14:19+00:00,halfdrunkon1st,Next time I get frustrated with the #Padres I'm going to rewatch this #niners at #broncos sunday night football game and be thankful,"['Padres', 'niners', 'broncos']",0,0,,,next time get frustrated im going rewatch sunday night football game thankful,0.0772,-0.3666666666666667,-0.2894666666666667,False
629,1574235885414932480,2022-09-26 03:14:17+00:00,alphainspire,Play calling will be key in this possession. Knowing Shanahan he’s going to blow it.  #Niners,['Niners'],0,0,,,play calling key possession knowing shanahan going blow,0.34,0.0,0.34,True
